Study Name	Ni_beamline_2018_02_02
1.690000E-7	-2.192947E-3
1.690500E-7	-2.508183E-3
1.691000E-7	-2.758316E-3
1.691500E-7	-3.059847E-3
1.692000E-7	-3.512142E-3
1.692500E-7	-3.957584E-3
1.693000E-7	-4.276247E-3
1.693500E-7	-4.536659E-3
1.694000E-7	-4.745675E-3
1.694500E-7	-4.803925E-3
1.695000E-7	-4.690851E-3
1.695500E-7	-4.461277E-3
1.696000E-7	-4.128908E-3
1.696500E-7	-3.721157E-3
1.697000E-7	-3.309980E-3
1.697500E-7	-2.967332E-3
1.698000E-7	-2.693213E-3
1.698500E-7	-2.473918E-3
1.699000E-7	-2.278609E-3
1.699500E-7	-2.100432E-3
1.700000E-7	-1.997638E-3
1.700500E-7	-2.007917E-3
1.701000E-7	-2.052461E-3
1.701500E-7	-2.103859E-3
1.702000E-7	-2.186094E-3
1.702500E-7	-2.227212E-3
1.703000E-7	-2.144976E-3
1.703500E-7	-1.990785E-3
1.704000E-7	-1.850299E-3
1.704500E-7	-1.665269E-3
1.705000E-7	-1.394577E-3
1.705500E-7	-1.165003E-3
1.706000E-7	-1.103327E-3
1.706500E-7	-1.137591E-3
1.707000E-7	-1.243812E-3
1.707500E-7	-1.565901E-3
1.708000E-7	-2.165535E-3
1.708500E-7	-2.823419E-3
1.709000E-7	-3.402495E-3
1.709500E-7	-4.022687E-3
1.710000E-7	-4.694277E-3
1.710500E-7	-5.211676E-3
1.711000E-7	-5.478941E-3
1.711500E-7	-5.581736E-3
1.712000E-7	-5.544044E-3
1.712500E-7	-5.300764E-3
1.713000E-7	-4.845043E-3
1.713500E-7	-4.259115E-3
1.714000E-7	-3.628642E-3
1.714500E-7	-3.001596E-3
1.715000E-7	-2.381404E-3
1.715500E-7	-1.840020E-3
1.716000E-7	-1.531637E-3
1.716500E-7	-1.432269E-3
1.717000E-7	-1.322621E-3
1.717500E-7	-1.264371E-3
1.718000E-7	-1.463107E-3
1.718500E-7	-1.778343E-3
1.719000E-7	-1.915402E-3
1.719500E-7	-2.076447E-3
1.720000E-7	-2.508183E-3
1.720500E-7	-2.922787E-3
1.721000E-7	-3.059847E-3
1.721500E-7	-3.138656E-3
1.722000E-7	-3.306553E-3
1.722500E-7	-3.395642E-3
1.723000E-7	-3.333965E-3
1.723500E-7	-3.227744E-3
1.724000E-7	-3.066700E-3
1.724500E-7	-2.826846E-3
1.725000E-7	-2.569860E-3
1.725500E-7	-2.285462E-3
1.726000E-7	-2.007917E-3
1.726500E-7	-1.809181E-3
1.727000E-7	-1.668696E-3
1.727500E-7	-1.555622E-3
1.728000E-7	-1.528210E-3
1.728500E-7	-1.535063E-3
1.729000E-7	-1.517931E-3
1.729500E-7	-1.596740E-3
1.730000E-7	-1.798902E-3
1.730500E-7	-1.942814E-3
1.731000E-7	-1.980505E-3
1.731500E-7	-2.049035E-3
1.732000E-7	-2.158682E-3
1.732500E-7	-2.203227E-3
1.733000E-7	-2.192947E-3
1.733500E-7	-2.206653E-3
1.734000E-7	-2.278609E-3
1.734500E-7	-2.340286E-3
1.735000E-7	-2.299168E-3
1.735500E-7	-2.216932E-3
1.736000E-7	-2.237491E-3
1.736500E-7	-2.285462E-3
1.737000E-7	-2.182668E-3
1.737500E-7	-2.035329E-3
1.738000E-7	-2.021623E-3
1.738500E-7	-2.042182E-3
1.739000E-7	-2.028476E-3
1.739500E-7	-2.062741E-3
1.740000E-7	-2.103859E-3
1.740500E-7	-2.103859E-3
1.741000E-7	-2.223785E-3
1.741500E-7	-2.470492E-3
1.742000E-7	-2.638390E-3
1.742500E-7	-2.778875E-3
1.743000E-7	-3.063273E-3
1.743500E-7	-3.402495E-3
1.744000E-7	-3.656054E-3
1.744500E-7	-3.913040E-3
1.745000E-7	-4.149467E-3
1.745500E-7	-4.276247E-3
1.746000E-7	-4.430439E-3
1.746500E-7	-4.663439E-3
1.747000E-7	-4.759381E-3
1.747500E-7	-4.735395E-3
1.748000E-7	-4.827910E-3
1.748500E-7	-4.934131E-3
1.749000E-7	-4.827910E-3
1.749500E-7	-4.687425E-3
1.750000E-7	-4.642880E-3
1.750500E-7	-4.450997E-3
1.751000E-7	-4.026114E-3
1.751500E-7	-3.621789E-3
1.752000E-7	-3.255156E-3
1.752500E-7	-2.813140E-3
1.753000E-7	-2.381404E-3
1.753500E-7	-2.007917E-3
1.754000E-7	-1.610446E-3
1.754500E-7	-1.264371E-3
1.755000E-7	-1.117032E-3
1.755500E-7	-1.117032E-3
1.756000E-7	-1.188989E-3
1.756500E-7	-1.319195E-3
1.757000E-7	-1.490519E-3
1.757500E-7	-1.723519E-3
1.758000E-7	-2.042182E-3
1.758500E-7	-2.312874E-3
1.759000E-7	-2.429374E-3
1.759500E-7	-2.504757E-3
1.760000E-7	-2.610978E-3
1.760500E-7	-2.614404E-3
1.761000E-7	-2.473918E-3
1.761500E-7	-2.330006E-3
1.762000E-7	-2.206653E-3
1.762500E-7	-2.011344E-3
1.763000E-7	-1.768064E-3
1.763500E-7	-1.617299E-3
1.764000E-7	-1.572754E-3
1.764500E-7	-1.514504E-3
1.765000E-7	-1.463107E-3
1.765500E-7	-1.555622E-3
1.766000E-7	-1.761211E-3
1.766500E-7	-1.881137E-3
1.767000E-7	-1.850299E-3
1.767500E-7	-1.819461E-3
1.768000E-7	-1.963373E-3
1.768500E-7	-2.199800E-3
1.769000E-7	-2.326580E-3
1.769500E-7	-2.367698E-3
1.770000E-7	-2.545875E-3
1.770500E-7	-2.819993E-3
1.771000E-7	-2.970758E-3
1.771500E-7	-3.046141E-3
1.772000E-7	-3.203759E-3
1.772500E-7	-3.340818E-3
1.773000E-7	-3.327112E-3
1.773500E-7	-3.258582E-3
1.774000E-7	-3.183200E-3
1.774500E-7	-2.963905E-3
1.775000E-7	-2.552728E-3
1.775500E-7	-2.086726E-3
1.776000E-7	-1.600166E-3
1.776500E-7	-1.075915E-3
1.777000E-7	-5.927810E-4
1.777500E-7	-2.090153E-4
1.778000E-7	8.223552E-5
1.778500E-7	2.741184E-4
1.779000E-7	3.632069E-4
1.779500E-7	3.357950E-4
1.780000E-7	9.594144E-5
1.780500E-7	-3.529274E-4
1.781000E-7	-8.394876E-4
1.781500E-7	-1.326048E-3
1.782000E-7	-1.932535E-3
1.782500E-7	-2.586992E-3
1.783000E-7	-3.052994E-3
1.783500E-7	-3.303127E-3
1.784000E-7	-3.429906E-3
1.784500E-7	-3.405921E-3
1.785000E-7	-3.224318E-3
1.785500E-7	-2.977611E-3
1.786000E-7	-2.652095E-3
1.786500E-7	-2.237491E-3
1.787000E-7	-1.881137E-3
1.787500E-7	-1.672122E-3
1.788000E-7	-1.535063E-3
1.788500E-7	-1.524784E-3
1.789000E-7	-1.699534E-3
1.789500E-7	-1.963373E-3
1.790000E-7	-2.278609E-3
1.790500E-7	-2.696640E-3
1.791000E-7	-3.090685E-3
1.791500E-7	-3.323686E-3
1.792000E-7	-3.484730E-3
1.792500E-7	-3.590951E-3
1.793000E-7	-3.498436E-3
1.793500E-7	-3.299700E-3
1.794000E-7	-3.234597E-3
1.794500E-7	-3.220891E-3
1.795000E-7	-3.118097E-3
1.795500E-7	-3.114670E-3
1.796000E-7	-3.368230E-3
1.796500E-7	-3.662907E-3
1.797000E-7	-3.806819E-3
1.797500E-7	-3.933599E-3
1.798000E-7	-4.146041E-3
1.798500E-7	-4.269394E-3
1.799000E-7	-4.142614E-3
1.799500E-7	-3.844510E-3
1.800000E-7	-3.498436E-3
1.800500E-7	-3.142082E-3
1.801000E-7	-2.744610E-3
1.801500E-7	-2.295742E-3
1.802000E-7	-1.881137E-3
1.802500E-7	-1.589887E-3
1.803000E-7	-1.387724E-3
1.803500E-7	-1.243812E-3
1.804000E-7	-1.312342E-3
1.804500E-7	-1.589887E-3
1.805000E-7	-1.822887E-3
1.805500E-7	-2.042182E-3
1.806000E-7	-2.449933E-3
1.806500E-7	-2.895376E-3
1.807000E-7	-3.124950E-3
1.807500E-7	-3.327112E-3
1.808000E-7	-3.680039E-3
1.808500E-7	-3.937025E-3
1.809000E-7	-3.995276E-3
1.809500E-7	-4.046673E-3
1.810000E-7	-4.159747E-3
1.810500E-7	-4.166600E-3
1.811000E-7	-4.039820E-3
1.811500E-7	-3.882202E-3
1.812000E-7	-3.751995E-3
1.812500E-7	-3.673186E-3
1.813000E-7	-3.570392E-3
1.813500E-7	-3.351097E-3
1.814000E-7	-3.172920E-3
1.814500E-7	-3.159214E-3
1.815000E-7	-3.142082E-3
1.815500E-7	-3.001596E-3
1.816000E-7	-2.960479E-3
1.816500E-7	-3.114670E-3
1.817000E-7	-3.248303E-3
1.817500E-7	-3.303127E-3
1.818000E-7	-3.450465E-3
1.818500E-7	-3.704025E-3
1.819000E-7	-3.913040E-3
1.819500E-7	-4.098070E-3
1.820000E-7	-4.389321E-3
1.820500E-7	-4.697704E-3
1.821000E-7	-4.841616E-3
1.821500E-7	-4.838190E-3
1.822000E-7	-4.845043E-3
1.822500E-7	-4.848469E-3
1.823000E-7	-4.745675E-3
1.823500E-7	-4.594910E-3
1.824000E-7	-4.430439E-3
1.824500E-7	-4.163173E-3
1.825000E-7	-3.782834E-3
1.825500E-7	-3.405921E-3
1.826000E-7	-3.066700E-3
1.826500E-7	-2.727478E-3
1.827000E-7	-2.480771E-3
1.827500E-7	-2.381404E-3
1.828000E-7	-2.323153E-3
1.828500E-7	-2.254624E-3
1.829000E-7	-2.230638E-3
1.829500E-7	-2.234065E-3
1.830000E-7	-2.223785E-3
1.830500E-7	-2.275183E-3
1.831000E-7	-2.381404E-3
1.831500E-7	-2.405389E-3
1.832000E-7	-2.429374E-3
1.832500E-7	-2.590419E-3
1.833000E-7	-2.799434E-3
1.833500E-7	-2.984464E-3
1.834000E-7	-3.296274E-3
1.834500E-7	-3.693745E-3
1.835000E-7	-3.954158E-3
1.835500E-7	-4.087791E-3
1.836000E-7	-4.224850E-3
1.836500E-7	-4.296806E-3
1.837000E-7	-4.190585E-3
1.837500E-7	-3.937025E-3
1.838000E-7	-3.587524E-3
1.838500E-7	-3.138656E-3
1.839000E-7	-2.607551E-3
1.839500E-7	-2.025050E-3
1.840000E-7	-1.476813E-3
1.840500E-7	-1.075915E-3
1.841000E-7	-7.846639E-4
1.841500E-7	-5.345309E-4
1.842000E-7	-4.283100E-4
1.842500E-7	-5.139720E-4
1.843000E-7	-6.236193E-4
1.843500E-7	-7.092813E-4
1.844000E-7	-8.977377E-4
1.844500E-7	-1.089621E-3
1.845000E-7	-1.175283E-3
1.845500E-7	-1.250665E-3
1.846000E-7	-1.370592E-3
1.846500E-7	-1.432269E-3
1.847000E-7	-1.487092E-3
1.847500E-7	-1.665269E-3
1.848000E-7	-1.908549E-3
1.848500E-7	-2.134697E-3
1.849000E-7	-2.330006E-3
1.849500E-7	-2.508183E-3
1.850000E-7	-2.727478E-3
1.850500E-7	-2.967332E-3
1.851000E-7	-3.076979E-3
1.851500E-7	-3.059847E-3
1.852000E-7	-3.056420E-3
1.852500E-7	-3.029008E-3
1.853000E-7	-2.950199E-3
1.853500E-7	-2.981038E-3
1.854000E-7	-3.118097E-3
1.854500E-7	-3.196906E-3
1.855000E-7	-3.224318E-3
1.855500E-7	-3.306553E-3
1.856000E-7	-3.402495E-3
1.856500E-7	-3.457318E-3
1.857000E-7	-3.402495E-3
1.857500E-7	-3.162641E-3
1.858000E-7	-2.813140E-3
1.858500E-7	-2.436227E-3
1.859000E-7	-1.939388E-3
1.859500E-7	-1.339754E-3
1.860000E-7	-8.737524E-4
1.860500E-7	-6.407517E-4
1.861000E-7	-5.002661E-4
1.861500E-7	-4.728542E-4
1.862000E-7	-7.332667E-4
1.862500E-7	-1.195841E-3
1.863000E-7	-1.654990E-3
1.863500E-7	-2.124418E-3
1.864000E-7	-2.737757E-3
1.864500E-7	-3.347671E-3
1.865000E-7	-3.669760E-3
1.865500E-7	-3.769128E-3
1.866000E-7	-3.854790E-3
1.866500E-7	-3.813672E-3
1.867000E-7	-3.429906E-3
1.867500E-7	-2.909081E-3
1.868000E-7	-2.439654E-3
1.868500E-7	-1.901696E-3
1.869000E-7	-1.295209E-3
1.869500E-7	-8.874583E-4
1.870000E-7	-6.921489E-4
1.870500E-7	-5.893545E-4
1.871000E-7	-6.681636E-4
1.871500E-7	-1.014238E-3
1.872000E-7	-1.514504E-3
1.872500E-7	-2.059314E-3
1.873000E-7	-2.600698E-3
1.873500E-7	-3.087258E-3
1.874000E-7	-3.556686E-3
1.874500E-7	-4.019261E-3
1.875000E-7	-4.324218E-3
1.875500E-7	-4.403027E-3
1.876000E-7	-4.320791E-3
1.876500E-7	-4.101496E-3
1.877000E-7	-3.724584E-3
1.877500E-7	-3.279141E-3
1.878000E-7	-2.895376E-3
1.878500E-7	-2.597272E-3
1.879000E-7	-2.388256E-3
1.879500E-7	-2.319727E-3
1.880000E-7	-2.408815E-3
1.880500E-7	-2.580139E-3
1.881000E-7	-2.689787E-3
1.881500E-7	-2.751463E-3
1.882000E-7	-2.919361E-3
1.882500E-7	-3.169494E-3
1.883000E-7	-3.220891E-3
1.883500E-7	-2.981038E-3
1.884000E-7	-2.662375E-3
1.884500E-7	-2.364271E-3
1.885000E-7	-1.980505E-3
1.885500E-7	-1.552195E-3
1.886000E-7	-1.243812E-3
1.886500E-7	-1.024517E-3
1.887000E-7	-7.846639E-4
1.887500E-7	-6.270458E-4
1.888000E-7	-7.469726E-4
1.888500E-7	-1.079341E-3
1.889000E-7	-1.339754E-3
1.889500E-7	-1.445975E-3
1.890000E-7	-1.631004E-3
1.890500E-7	-1.949667E-3
1.891000E-7	-2.141550E-3
1.891500E-7	-2.168962E-3
1.892000E-7	-2.288889E-3
1.892500E-7	-2.480771E-3
1.893000E-7	-2.521889E-3
1.893500E-7	-2.521889E-3
1.894000E-7	-2.737757E-3
1.894500E-7	-3.066700E-3
1.895000E-7	-3.313406E-3
1.895500E-7	-3.542980E-3
1.896000E-7	-3.820525E-3
1.896500E-7	-4.063805E-3
1.897000E-7	-4.183732E-3
1.897500E-7	-4.245409E-3
1.898000E-7	-4.351629E-3
1.898500E-7	-4.444144E-3
1.899000E-7	-4.355056E-3
1.899500E-7	-4.152894E-3
1.900000E-7	-4.043246E-3
1.900500E-7	-3.988423E-3
1.901000E-7	-3.861643E-3
1.901500E-7	-3.751995E-3
1.902000E-7	-3.697172E-3
1.902500E-7	-3.673186E-3
1.903000E-7	-3.734863E-3
1.903500E-7	-3.830805E-3
1.904000E-7	-3.813672E-3
1.904500E-7	-3.772554E-3
1.905000E-7	-3.820525E-3
1.905500E-7	-3.810246E-3
1.906000E-7	-3.704025E-3
1.906500E-7	-3.618363E-3
1.907000E-7	-3.512142E-3
1.907500E-7	-3.296274E-3
1.908000E-7	-3.076979E-3
1.908500E-7	-2.837125E-3
1.909000E-7	-2.453360E-3
1.909500E-7	-2.014770E-3
1.910000E-7	-1.651563E-3
1.910500E-7	-1.356886E-3
1.911000E-7	-1.127312E-3
1.911500E-7	-1.082768E-3
1.912000E-7	-1.216400E-3
1.912500E-7	-1.476813E-3
1.913000E-7	-1.867432E-3
1.913500E-7	-2.384830E-3
1.914000E-7	-3.008449E-3
1.914500E-7	-3.693745E-3
1.915000E-7	-4.310512E-3
1.915500E-7	-4.769660E-3
1.916000E-7	-5.098602E-3
1.916500E-7	-5.304191E-3
1.917000E-7	-5.276779E-3
1.917500E-7	-5.019793E-3
1.918000E-7	-4.653160E-3
1.918500E-7	-4.241982E-3
1.919000E-7	-3.741716E-3
1.919500E-7	-3.214038E-3
1.920000E-7	-2.819993E-3
1.920500E-7	-2.586992E-3
1.921000E-7	-2.470492E-3
1.921500E-7	-2.542448E-3
1.922000E-7	-2.792581E-3
1.922500E-7	-3.052994E-3
1.923000E-7	-3.234597E-3
1.923500E-7	-3.453892E-3
1.924000E-7	-3.728010E-3
1.924500E-7	-3.919893E-3
1.925000E-7	-3.940452E-3
1.925500E-7	-3.868496E-3
1.926000E-7	-3.717731E-3
1.926500E-7	-3.477877E-3
1.927000E-7	-3.210612E-3
1.927500E-7	-3.025582E-3
1.928000E-7	-2.933067E-3
1.928500E-7	-2.919361E-3
1.929000E-7	-2.974185E-3
1.929500E-7	-3.056420E-3
1.930000E-7	-3.200332E-3
1.930500E-7	-3.481304E-3
1.931000E-7	-3.810246E-3
1.931500E-7	-3.998702E-3
1.932000E-7	-4.067232E-3
1.932500E-7	-4.139188E-3
1.933000E-7	-4.135761E-3
1.933500E-7	-3.964437E-3
1.934000E-7	-3.765701E-3
1.934500E-7	-3.628642E-3
1.935000E-7	-3.498436E-3
1.935500E-7	-3.381936E-3
1.936000E-7	-3.351097E-3
1.936500E-7	-3.402495E-3
1.937000E-7	-3.515568E-3
1.937500E-7	-3.717731E-3
1.938000E-7	-3.943878E-3
1.938500E-7	-4.135761E-3
1.939000E-7	-4.255688E-3
1.939500E-7	-4.235129E-3
1.940000E-7	-4.067232E-3
1.940500E-7	-3.854790E-3
1.941000E-7	-3.556686E-3
1.941500E-7	-3.097538E-3
1.942000E-7	-2.590419E-3
1.942500E-7	-2.120991E-3
1.943000E-7	-1.607019E-3
1.943500E-7	-1.120459E-3
1.944000E-7	-8.668994E-4
1.944500E-7	-7.915169E-4
1.945000E-7	-7.675315E-4
1.945500E-7	-8.840318E-4
1.946000E-7	-1.219827E-3
1.946500E-7	-1.586460E-3
1.947000E-7	-1.840020E-3
1.947500E-7	-2.055888E-3
1.948000E-7	-2.350565E-3
1.948500E-7	-2.638390E-3
1.949000E-7	-2.737757E-3
1.949500E-7	-2.682934E-3
1.950000E-7	-2.693213E-3
1.950500E-7	-2.813140E-3
1.951000E-7	-2.850831E-3
1.951500E-7	-2.778875E-3
1.952000E-7	-2.734331E-3
1.952500E-7	-2.761743E-3
1.953000E-7	-2.775449E-3
1.953500E-7	-2.761743E-3
1.954000E-7	-2.758316E-3
1.954500E-7	-2.744610E-3
1.955000E-7	-2.686360E-3
1.955500E-7	-2.607551E-3
1.956000E-7	-2.576713E-3
1.956500E-7	-2.610978E-3
1.957000E-7	-2.658948E-3
1.957500E-7	-2.689787E-3
1.958000E-7	-2.813140E-3
1.958500E-7	-3.052994E-3
1.959000E-7	-3.255156E-3
1.959500E-7	-3.378509E-3
1.960000E-7	-3.621789E-3
1.960500E-7	-3.913040E-3
1.961000E-7	-3.988423E-3
1.961500E-7	-3.940452E-3
1.962000E-7	-4.012408E-3
1.962500E-7	-4.094643E-3
1.963000E-7	-3.964437E-3
1.963500E-7	-3.786260E-3
1.964000E-7	-3.775981E-3
1.964500E-7	-3.799966E-3
1.965000E-7	-3.686892E-3
1.965500E-7	-3.584098E-3
1.966000E-7	-3.614936E-3
1.966500E-7	-3.621789E-3
1.967000E-7	-3.464171E-3
1.967500E-7	-3.292847E-3
1.968000E-7	-3.238024E-3
1.968500E-7	-3.200332E-3
1.969000E-7	-3.056420E-3
1.969500E-7	-2.919361E-3
1.970000E-7	-2.881670E-3
1.970500E-7	-2.819993E-3
1.971000E-7	-2.679507E-3
1.971500E-7	-2.607551E-3
1.972000E-7	-2.631537E-3
1.972500E-7	-2.552728E-3
1.973000E-7	-2.330006E-3
1.973500E-7	-2.151829E-3
1.974000E-7	-2.031903E-3
1.974500E-7	-1.884564E-3
1.975000E-7	-1.730372E-3
1.975500E-7	-1.675549E-3
1.976000E-7	-1.750931E-3
1.976500E-7	-1.942814E-3
1.977000E-7	-2.165535E-3
1.977500E-7	-2.401962E-3
1.978000E-7	-2.796008E-3
1.978500E-7	-3.344244E-3
1.979000E-7	-3.789687E-3
1.979500E-7	-4.070658E-3
1.980000E-7	-4.368762E-3
1.980500E-7	-4.656586E-3
1.981000E-7	-4.694277E-3
1.981500E-7	-4.574351E-3
1.982000E-7	-4.522953E-3
1.982500E-7	-4.427012E-3
1.983000E-7	-4.125482E-3
1.983500E-7	-3.793113E-3
1.984000E-7	-3.632069E-3
1.984500E-7	-3.573819E-3
1.985000E-7	-3.460745E-3
1.985500E-7	-3.296274E-3
1.986000E-7	-3.231171E-3
1.986500E-7	-3.272288E-3
1.987000E-7	-3.224318E-3
1.987500E-7	-3.056420E-3
1.988000E-7	-2.994743E-3
1.988500E-7	-2.998170E-3
1.989000E-7	-2.816566E-3
1.989500E-7	-2.586992E-3
1.990000E-7	-2.549301E-3
1.990500E-7	-2.515036E-3
1.991000E-7	-2.282036E-3
1.991500E-7	-2.155256E-3
1.992000E-7	-2.275183E-3
1.992500E-7	-2.374551E-3
1.993000E-7	-2.422521E-3
1.993500E-7	-2.631537E-3
1.994000E-7	-2.926214E-3
1.994500E-7	-3.114670E-3
1.995000E-7	-3.258582E-3
1.995500E-7	-3.450465E-3
1.996000E-7	-3.604657E-3
1.996500E-7	-3.632069E-3
1.997000E-7	-3.546407E-3
1.997500E-7	-3.395642E-3
1.998000E-7	-3.196906E-3
1.998500E-7	-2.943346E-3
1.999000E-7	-2.624684E-3
1.999500E-7	-2.306021E-3
2.000000E-7	-2.083300E-3
