Study Name	Ni_beamline_2018_02_02
1.678500E-7	-4.797072E-3
1.679000E-7	-4.584630E-3
1.679500E-7	-4.529806E-3
1.680000E-7	-4.567498E-3
1.680500E-7	-4.629174E-3
1.681000E-7	-4.745675E-3
1.681500E-7	-4.947837E-3
1.682000E-7	-5.225382E-3
1.682500E-7	-5.468662E-3
1.683000E-7	-5.598868E-3
1.683500E-7	-5.691383E-3
1.684000E-7	-5.862707E-3
1.684500E-7	-5.999766E-3
1.685000E-7	-5.979207E-3
1.685500E-7	-5.955222E-3
1.686000E-7	-6.068296E-3
1.686500E-7	-6.171090E-3
1.687000E-7	-6.191649E-3
1.687500E-7	-6.284164E-3
1.688000E-7	-6.424650E-3
1.688500E-7	-6.489753E-3
1.689000E-7	-6.541150E-3
1.689500E-7	-6.619959E-3
1.690000E-7	-6.654224E-3
1.690500E-7	-6.654224E-3
1.691000E-7	-6.726180E-3
1.691500E-7	-6.815269E-3
1.692000E-7	-6.835827E-3
1.692500E-7	-6.846107E-3
1.693000E-7	-6.842680E-3
1.693500E-7	-6.739886E-3
1.694000E-7	-6.565136E-3
1.694500E-7	-6.410944E-3
1.695000E-7	-6.191649E-3
1.695500E-7	-5.869560E-3
1.696000E-7	-5.550897E-3
1.696500E-7	-5.245941E-3
1.697000E-7	-4.930705E-3
1.697500E-7	-4.742248E-3
1.698000E-7	-4.762807E-3
1.698500E-7	-4.831337E-3
1.699000E-7	-4.910146E-3
1.699500E-7	-5.108882E-3
1.700000E-7	-5.427544E-3
1.700500E-7	-5.794178E-3
1.701000E-7	-6.184796E-3
1.701500E-7	-6.592547E-3
1.702000E-7	-6.993445E-3
1.702500E-7	-7.366932E-3
1.703000E-7	-7.617065E-3
1.703500E-7	-7.709580E-3
1.704000E-7	-7.699300E-3
1.704500E-7	-7.534829E-3
1.705000E-7	-7.151064E-3
1.705500E-7	-6.688489E-3
1.706000E-7	-6.243046E-3
1.706500E-7	-5.694810E-3
1.707000E-7	-5.043778E-3
1.707500E-7	-4.519527E-3
1.708000E-7	-4.204291E-3
1.708500E-7	-3.943878E-3
1.709000E-7	-3.717731E-3
1.709500E-7	-3.686892E-3
1.710000E-7	-3.865069E-3
1.710500E-7	-4.108349E-3
1.711000E-7	-4.361909E-3
1.711500E-7	-4.646307E-3
1.712000E-7	-4.896440E-3
1.712500E-7	-5.023220E-3
1.713000E-7	-4.988955E-3
1.713500E-7	-4.848469E-3
1.714000E-7	-4.694277E-3
1.714500E-7	-4.522953E-3
1.715000E-7	-4.207717E-3
1.715500E-7	-3.745143E-3
1.716000E-7	-3.354524E-3
1.716500E-7	-3.138656E-3
1.717000E-7	-3.015302E-3
1.717500E-7	-3.001596E-3
1.718000E-7	-3.207185E-3
1.718500E-7	-3.539554E-3
1.719000E-7	-3.875349E-3
1.719500E-7	-4.279673E-3
1.720000E-7	-4.793645E-3
1.720500E-7	-5.273353E-3
1.721000E-7	-5.636559E-3
1.721500E-7	-5.948369E-3
1.722000E-7	-6.167664E-3
1.722500E-7	-6.177943E-3
1.723000E-7	-5.989487E-3
1.723500E-7	-5.735927E-3
1.724000E-7	-5.475515E-3
1.724500E-7	-5.187691E-3
1.725000E-7	-4.882734E-3
1.725500E-7	-4.632601E-3
1.726000E-7	-4.505821E-3
1.726500E-7	-4.550365E-3
1.727000E-7	-4.766234E-3
1.727500E-7	-5.064337E-3
1.728000E-7	-5.338456E-3
1.728500E-7	-5.585162E-3
1.729000E-7	-5.797604E-3
1.729500E-7	-5.886692E-3
1.730000E-7	-5.879840E-3
1.730500E-7	-5.828442E-3
1.731000E-7	-5.674251E-3
1.731500E-7	-5.406985E-3
1.732000E-7	-5.208249E-3
1.732500E-7	-5.105455E-3
1.733000E-7	-4.975249E-3
1.733500E-7	-4.903293E-3
1.734000E-7	-5.064337E-3
1.734500E-7	-5.362441E-3
1.735000E-7	-5.667398E-3
1.735500E-7	-6.054590E-3
1.736000E-7	-6.524018E-3
1.736500E-7	-6.938622E-3
1.737000E-7	-7.288123E-3
1.737500E-7	-7.603359E-3
1.738000E-7	-7.836360E-3
1.738500E-7	-7.997404E-3
1.739000E-7	-8.072787E-3
1.739500E-7	-8.021389E-3
1.740000E-7	-7.891183E-3
1.740500E-7	-7.767830E-3
1.741000E-7	-7.569094E-3
1.741500E-7	-7.257284E-3
1.742000E-7	-6.972887E-3
1.742500E-7	-6.781004E-3
1.743000E-7	-6.534297E-3
1.743500E-7	-6.181370E-3
1.744000E-7	-5.849001E-3
1.744500E-7	-5.598868E-3
1.745000E-7	-5.352162E-3
1.745500E-7	-5.102029E-3
1.746000E-7	-4.947837E-3
1.746500E-7	-4.910146E-3
1.747000E-7	-4.851896E-3
1.747500E-7	-4.807351E-3
1.748000E-7	-4.978675E-3
1.748500E-7	-5.307617E-3
1.749000E-7	-5.554324E-3
1.749500E-7	-5.718795E-3
1.750000E-7	-6.016899E-3
1.750500E-7	-6.376679E-3
1.751000E-7	-6.630239E-3
1.751500E-7	-6.801563E-3
1.752000E-7	-6.955754E-3
1.752500E-7	-6.990019E-3
1.753000E-7	-6.887225E-3
1.753500E-7	-6.715901E-3
1.754000E-7	-6.524018E-3
1.754500E-7	-6.273885E-3
1.755000E-7	-5.910678E-3
1.755500E-7	-5.485794E-3
1.756000E-7	-5.139720E-3
1.756500E-7	-4.855322E-3
1.757000E-7	-4.457850E-3
1.757500E-7	-4.019261E-3
1.758000E-7	-3.765701E-3
1.758500E-7	-3.628642E-3
1.759000E-7	-3.429906E-3
1.759500E-7	-3.320259E-3
1.760000E-7	-3.467598E-3
1.760500E-7	-3.704025E-3
1.761000E-7	-3.895908E-3
1.761500E-7	-4.180305E-3
1.762000E-7	-4.629174E-3
1.762500E-7	-5.122587E-3
1.763000E-7	-5.568030E-3
1.763500E-7	-5.975781E-3
1.764000E-7	-6.362973E-3
1.764500E-7	-6.671356E-3
1.765000E-7	-6.828974E-3
1.765500E-7	-6.849533E-3
1.766000E-7	-6.842680E-3
1.766500E-7	-6.839254E-3
1.767000E-7	-6.729607E-3
1.767500E-7	-6.527444E-3
1.768000E-7	-6.421223E-3
1.768500E-7	-6.438356E-3
1.769000E-7	-6.352694E-3
1.769500E-7	-6.123120E-3
1.770000E-7	-5.965502E-3
1.770500E-7	-5.917531E-3
1.771000E-7	-5.780472E-3
1.771500E-7	-5.619427E-3
1.772000E-7	-5.646839E-3
1.772500E-7	-5.759913E-3
1.773000E-7	-5.694810E-3
1.773500E-7	-5.557750E-3
1.774000E-7	-5.581736E-3
1.774500E-7	-5.650265E-3
1.775000E-7	-5.547471E-3
1.775500E-7	-5.359015E-3
1.776000E-7	-5.245941E-3
1.776500E-7	-5.126014E-3
1.777000E-7	-4.862175E-3
1.777500E-7	-4.560645E-3
1.778000E-7	-4.368762E-3
1.778500E-7	-4.276247E-3
1.779000E-7	-4.176879E-3
1.779500E-7	-4.132335E-3
1.780000E-7	-4.211144E-3
1.780500E-7	-4.341350E-3
1.781000E-7	-4.437291E-3
1.781500E-7	-4.526380E-3
1.782000E-7	-4.618895E-3
1.782500E-7	-4.608615E-3
1.783000E-7	-4.461277E-3
1.783500E-7	-4.231703E-3
1.784000E-7	-3.940452E-3
1.784500E-7	-3.584098E-3
1.785000E-7	-3.142082E-3
1.785500E-7	-2.669228E-3
1.786000E-7	-2.330006E-3
1.786500E-7	-2.237491E-3
1.787000E-7	-2.220359E-3
1.787500E-7	-2.203227E-3
1.788000E-7	-2.371124E-3
1.788500E-7	-2.768596E-3
1.789000E-7	-3.162641E-3
1.789500E-7	-3.508715E-3
1.790000E-7	-3.947305E-3
1.790500E-7	-4.409880E-3
1.791000E-7	-4.718263E-3
1.791500E-7	-4.899866E-3
1.792000E-7	-5.026646E-3
1.792500E-7	-5.036925E-3
1.793000E-7	-4.927278E-3
1.793500E-7	-4.821057E-3
1.794000E-7	-4.773087E-3
1.794500E-7	-4.701130E-3
1.795000E-7	-4.639454E-3
1.795500E-7	-4.704557E-3
1.796000E-7	-4.968396E-3
1.796500E-7	-5.365868E-3
1.797000E-7	-5.780472E-3
1.797500E-7	-6.212208E-3
1.798000E-7	-6.763871E-3
1.798500E-7	-7.366932E-3
1.799000E-7	-7.784962E-3
1.799500E-7	-7.987125E-3
1.800000E-7	-8.124184E-3
1.800500E-7	-8.144743E-3
1.801000E-7	-7.898036E-3
1.801500E-7	-7.507417E-3
1.802000E-7	-7.109946E-3
1.802500E-7	-6.654224E-3
1.803000E-7	-6.147105E-3
1.803500E-7	-5.701663E-3
1.804000E-7	-5.341882E-3
1.804500E-7	-5.033499E-3
1.805000E-7	-4.834763E-3
1.805500E-7	-4.769660E-3
1.806000E-7	-4.800498E-3
1.806500E-7	-4.920425E-3
1.807000E-7	-5.091749E-3
1.807500E-7	-5.239088E-3
1.808000E-7	-5.372720E-3
1.808500E-7	-5.523486E-3
1.809000E-7	-5.612574E-3
1.809500E-7	-5.616001E-3
1.810000E-7	-5.626280E-3
1.810500E-7	-5.609148E-3
1.811000E-7	-5.489221E-3
1.811500E-7	-5.341882E-3
1.812000E-7	-5.235661E-3
1.812500E-7	-5.084896E-3
1.813000E-7	-4.824484E-3
1.813500E-7	-4.533233E-3
1.814000E-7	-4.286526E-3
1.814500E-7	-4.056952E-3
1.815000E-7	-3.813672E-3
1.815500E-7	-3.625216E-3
1.816000E-7	-3.604657E-3
1.816500E-7	-3.690319E-3
1.817000E-7	-3.775981E-3
1.817500E-7	-3.957584E-3
1.818000E-7	-4.324218E-3
1.818500E-7	-4.735395E-3
1.819000E-7	-5.126014E-3
1.819500E-7	-5.629706E-3
1.820000E-7	-6.195076E-3
1.820500E-7	-6.623386E-3
1.821000E-7	-6.924916E-3
1.821500E-7	-7.175049E-3
1.822000E-7	-7.346373E-3
1.822500E-7	-7.397770E-3
1.823000E-7	-7.342946E-3
1.823500E-7	-7.229873E-3
1.824000E-7	-7.147637E-3
1.824500E-7	-7.092813E-3
1.825000E-7	-6.924916E-3
1.825500E-7	-6.709048E-3
1.826000E-7	-6.671356E-3
1.826500E-7	-6.695342E-3
1.827000E-7	-6.551430E-3
1.827500E-7	-6.369826E-3
1.828000E-7	-6.335561E-3
1.828500E-7	-6.287591E-3
1.829000E-7	-6.092281E-3
1.829500E-7	-5.903825E-3
1.830000E-7	-5.773619E-3
1.830500E-7	-5.595442E-3
1.831000E-7	-5.372720E-3
1.831500E-7	-5.177411E-3
1.832000E-7	-4.964969E-3
1.832500E-7	-4.701130E-3
1.833000E-7	-4.416733E-3
1.833500E-7	-4.142614E-3
1.834000E-7	-3.964437E-3
1.834500E-7	-3.919893E-3
1.835000E-7	-3.885628E-3
1.835500E-7	-3.878775E-3
1.836000E-7	-4.084364E-3
1.836500E-7	-4.464703E-3
1.837000E-7	-4.797072E-3
1.837500E-7	-5.122587E-3
1.838000E-7	-5.578309E-3
1.838500E-7	-6.054590E-3
1.839000E-7	-6.428076E-3
1.839500E-7	-6.794710E-3
1.840000E-7	-7.178475E-3
1.840500E-7	-7.452594E-3
1.841000E-7	-7.569094E-3
1.841500E-7	-7.586227E-3
1.842000E-7	-7.534829E-3
1.842500E-7	-7.390917E-3
1.843000E-7	-7.092813E-3
1.843500E-7	-6.654224E-3
1.844000E-7	-6.195076E-3
1.844500E-7	-5.801030E-3
1.845000E-7	-5.355588E-3
1.845500E-7	-4.865601E-3
1.846000E-7	-4.509248E-3
1.846500E-7	-4.279673E-3
1.847000E-7	-4.008981E-3
1.847500E-7	-3.775981E-3
1.848000E-7	-3.779407E-3
1.848500E-7	-3.909614E-3
1.849000E-7	-4.029540E-3
1.849500E-7	-4.228276E-3
1.850000E-7	-4.536659E-3
1.850500E-7	-4.838190E-3
1.851000E-7	-5.112308E-3
1.851500E-7	-5.400132E-3
1.852000E-7	-5.684530E-3
1.852500E-7	-5.982634E-3
1.853000E-7	-6.270458E-3
1.853500E-7	-6.510312E-3
1.854000E-7	-6.784430E-3
1.854500E-7	-7.109946E-3
1.855000E-7	-7.336093E-3
1.855500E-7	-7.483432E-3
1.856000E-7	-7.764403E-3
1.856500E-7	-8.107051E-3
1.857000E-7	-8.261243E-3
1.857500E-7	-8.305787E-3
1.858000E-7	-8.391449E-3
1.858500E-7	-8.394876E-3
1.859000E-7	-8.196140E-3
1.859500E-7	-7.870624E-3
1.860000E-7	-7.462873E-3
1.860500E-7	-6.962607E-3
1.861000E-7	-6.390385E-3
1.861500E-7	-5.759913E-3
1.862000E-7	-5.129440E-3
1.862500E-7	-4.636027E-3
1.863000E-7	-4.204291E-3
1.863500E-7	-3.721157E-3
1.864000E-7	-3.378509E-3
1.864500E-7	-3.333965E-3
1.865000E-7	-3.357950E-3
1.865500E-7	-3.344244E-3
1.866000E-7	-3.518995E-3
1.866500E-7	-3.837657E-3
1.867000E-7	-3.995276E-3
1.867500E-7	-4.070658E-3
1.868000E-7	-4.337924E-3
1.868500E-7	-4.690851E-3
1.869000E-7	-4.916999E-3
1.869500E-7	-5.122587E-3
1.870000E-7	-5.424118E-3
1.870500E-7	-5.725648E-3
1.871000E-7	-6.010046E-3
1.871500E-7	-6.311576E-3
1.872000E-7	-6.524018E-3
1.872500E-7	-6.619959E-3
1.873000E-7	-6.691915E-3
1.873500E-7	-6.715901E-3
1.874000E-7	-6.640518E-3
1.874500E-7	-6.530871E-3
1.875000E-7	-6.328708E-3
1.875500E-7	-5.941516E-3
1.876000E-7	-5.585162E-3
1.876500E-7	-5.406985E-3
1.877000E-7	-5.218529E-3
1.877500E-7	-5.023220E-3
1.878000E-7	-5.067764E-3
1.878500E-7	-5.245941E-3
1.879000E-7	-5.335029E-3
1.879500E-7	-5.475515E-3
1.880000E-7	-5.821589E-3
1.880500E-7	-6.184796E-3
1.881000E-7	-6.455488E-3
1.881500E-7	-6.719327E-3
1.882000E-7	-6.931769E-3
1.882500E-7	-7.041416E-3
1.883000E-7	-7.157917E-3
1.883500E-7	-7.332667E-3
1.884000E-7	-7.486859E-3
1.884500E-7	-7.569094E-3
1.885000E-7	-7.575947E-3
1.885500E-7	-7.531403E-3
1.886000E-7	-7.510844E-3
1.886500E-7	-7.534829E-3
1.887000E-7	-7.517697E-3
1.887500E-7	-7.421755E-3
1.888000E-7	-7.336093E-3
1.888500E-7	-7.270990E-3
1.889000E-7	-7.130505E-3
1.889500E-7	-6.959181E-3
1.890000E-7	-6.921489E-3
1.890500E-7	-6.921489E-3
1.891000E-7	-6.774151E-3
1.891500E-7	-6.643945E-3
1.892000E-7	-6.746739E-3
1.892500E-7	-6.914636E-3
1.893000E-7	-6.942048E-3
1.893500E-7	-6.955754E-3
1.894000E-7	-7.020857E-3
1.894500E-7	-6.986593E-3
1.895000E-7	-6.815269E-3
1.895500E-7	-6.589121E-3
1.896000E-7	-6.311576E-3
1.896500E-7	-5.986060E-3
1.897000E-7	-5.581736E-3
1.897500E-7	-5.105455E-3
1.898000E-7	-4.636027E-3
1.898500E-7	-4.235129E-3
1.899000E-7	-3.844510E-3
1.899500E-7	-3.532701E-3
1.900000E-7	-3.453892E-3
1.900500E-7	-3.532701E-3
1.901000E-7	-3.604657E-3
1.901500E-7	-3.748569E-3
1.902000E-7	-4.077511E-3
1.902500E-7	-4.502395E-3
1.903000E-7	-4.886160E-3
1.903500E-7	-5.184264E-3
1.904000E-7	-5.485794E-3
1.904500E-7	-5.859281E-3
1.905000E-7	-6.143678E-3
1.905500E-7	-6.171090E-3
1.906000E-7	-6.116267E-3
1.906500E-7	-6.105987E-3
1.907000E-7	-5.934663E-3
1.907500E-7	-5.605721E-3
1.908000E-7	-5.424118E-3
1.908500E-7	-5.424118E-3
1.909000E-7	-5.386426E-3
1.909500E-7	-5.362441E-3
1.910000E-7	-5.526912E-3
1.910500E-7	-5.777045E-3
1.911000E-7	-5.962075E-3
1.911500E-7	-6.095708E-3
1.912000E-7	-6.201929E-3
1.912500E-7	-6.212208E-3
1.913000E-7	-6.075149E-3
1.913500E-7	-5.828442E-3
1.914000E-7	-5.520059E-3
1.914500E-7	-5.187691E-3
1.915000E-7	-4.851896E-3
1.915500E-7	-4.509248E-3
1.916000E-7	-4.245409E-3
1.916500E-7	-4.125482E-3
1.917000E-7	-4.125482E-3
1.917500E-7	-4.194011E-3
1.918000E-7	-4.385894E-3
1.918500E-7	-4.683998E-3
1.919000E-7	-4.954690E-3
1.919500E-7	-5.197970E-3
1.920000E-7	-5.472088E-3
1.920500E-7	-5.684530E-3
1.921000E-7	-5.749633E-3
1.921500E-7	-5.777045E-3
1.922000E-7	-5.797604E-3
1.922500E-7	-5.722221E-3
1.923000E-7	-5.605721E-3
1.923500E-7	-5.602295E-3
1.924000E-7	-5.715368E-3
1.924500E-7	-5.790751E-3
1.925000E-7	-5.804457E-3
1.925500E-7	-5.825016E-3
1.926000E-7	-5.859281E-3
1.926500E-7	-5.818163E-3
1.927000E-7	-5.667398E-3
1.927500E-7	-5.475515E-3
1.928000E-7	-5.297338E-3
1.928500E-7	-5.081470E-3
1.929000E-7	-4.807351E-3
1.929500E-7	-4.615468E-3
1.930000E-7	-4.594910E-3
1.930500E-7	-4.639454E-3
1.931000E-7	-4.649733E-3
1.931500E-7	-4.742248E-3
1.932000E-7	-5.040352E-3
1.932500E-7	-5.434397E-3
1.933000E-7	-5.708516E-3
1.933500E-7	-5.842148E-3
1.934000E-7	-5.948369E-3
1.934500E-7	-6.030605E-3
1.935000E-7	-5.931237E-3
1.935500E-7	-5.636559E-3
1.936000E-7	-5.362441E-3
1.936500E-7	-5.156852E-3
1.937000E-7	-4.855322E-3
1.937500E-7	-4.516101E-3
1.938000E-7	-4.385894E-3
1.938500E-7	-4.420159E-3
1.939000E-7	-4.450997E-3
1.939500E-7	-4.584630E-3
1.940000E-7	-4.940984E-3
1.940500E-7	-5.427544E-3
1.941000E-7	-5.903825E-3
1.941500E-7	-6.383532E-3
1.942000E-7	-6.866666E-3
1.942500E-7	-7.281270E-3
1.943000E-7	-7.538256E-3
1.943500E-7	-7.658183E-3
1.944000E-7	-7.730139E-3
1.944500E-7	-7.740418E-3
1.945000E-7	-7.572521E-3
1.945500E-7	-7.284696E-3
1.946000E-7	-7.055122E-3
1.946500E-7	-6.852960E-3
1.947000E-7	-6.537724E-3
1.947500E-7	-6.287591E-3
1.948000E-7	-6.318429E-3
1.948500E-7	-6.493179E-3
1.949000E-7	-6.595974E-3
1.949500E-7	-6.688489E-3
1.950000E-7	-6.835827E-3
1.950500E-7	-6.904357E-3
1.951000E-7	-6.839254E-3
1.951500E-7	-6.715901E-3
1.952000E-7	-6.489753E-3
1.952500E-7	-6.082002E-3
1.953000E-7	-5.643412E-3
1.953500E-7	-5.335029E-3
1.954000E-7	-5.119161E-3
1.954500E-7	-4.934131E-3
1.955000E-7	-4.920425E-3
1.955500E-7	-5.225382E-3
1.956000E-7	-5.821589E-3
1.956500E-7	-6.589121E-3
1.957000E-7	-7.401197E-3
1.957500E-7	-8.161875E-3
1.958000E-7	-8.857451E-3
1.958500E-7	-9.419393E-3
1.959000E-7	-9.693512E-3
1.959500E-7	-9.614703E-3
1.960000E-7	-9.282334E-3
1.960500E-7	-8.720391E-3
1.961000E-7	-7.880904E-3
1.961500E-7	-6.904357E-3
1.962000E-7	-5.999766E-3
1.962500E-7	-5.208249E-3
1.963000E-7	-4.488689E-3
1.963500E-7	-3.967864E-3
1.964000E-7	-3.830805E-3
1.964500E-7	-4.074085E-3
1.965000E-7	-4.512674E-3
1.965500E-7	-5.009514E-3
1.966000E-7	-5.592015E-3
1.966500E-7	-6.277311E-3
1.967000E-7	-6.846107E-3
1.967500E-7	-7.188755E-3
1.968000E-7	-7.435461E-3
1.968500E-7	-7.572521E-3
1.969000E-7	-7.425182E-3
1.969500E-7	-7.089387E-3
1.970000E-7	-6.787857E-3
1.970500E-7	-6.496606E-3
1.971000E-7	-6.126546E-3
1.971500E-7	-5.783898E-3
1.972000E-7	-5.605721E-3
1.972500E-7	-5.557750E-3
1.973000E-7	-5.612574E-3
1.973500E-7	-5.780472E-3
1.974000E-7	-6.006619E-3
1.974500E-7	-6.215635E-3
1.975000E-7	-6.400664E-3
1.975500E-7	-6.530871E-3
1.976000E-7	-6.582268E-3
1.976500E-7	-6.613106E-3
1.977000E-7	-6.609680E-3
1.977500E-7	-6.469194E-3
1.978000E-7	-6.267032E-3
1.978500E-7	-6.157384E-3
1.979000E-7	-6.078575E-3
1.979500E-7	-5.975781E-3
1.980000E-7	-5.948369E-3
1.980500E-7	-5.996340E-3
1.981000E-7	-5.979207E-3
1.981500E-7	-5.914104E-3
1.982000E-7	-5.907251E-3
1.982500E-7	-5.886692E-3
1.983000E-7	-5.746207E-3
1.983500E-7	-5.561177E-3
1.984000E-7	-5.437824E-3
1.984500E-7	-5.331603E-3
1.985000E-7	-5.170558E-3
1.985500E-7	-5.036925E-3
1.986000E-7	-5.009514E-3
1.986500E-7	-4.992381E-3
1.987000E-7	-4.896440E-3
1.987500E-7	-4.817631E-3
1.988000E-7	-4.810778E-3
1.988500E-7	-4.759381E-3
1.989000E-7	-4.615468E-3
1.989500E-7	-4.492115E-3
1.990000E-7	-4.481836E-3
1.990500E-7	-4.519527E-3
1.991000E-7	-4.516101E-3
1.991500E-7	-4.516101E-3
1.992000E-7	-4.656586E-3
1.992500E-7	-4.975249E-3
1.993000E-7	-5.321323E-3
1.993500E-7	-5.616001E-3
1.994000E-7	-5.944943E-3
1.994500E-7	-6.280738E-3
1.995000E-7	-6.448635E-3
1.995500E-7	-6.434929E-3
1.996000E-7	-6.338988E-3
1.996500E-7	-6.099134E-3
1.997000E-7	-5.646839E-3
1.997500E-7	-5.146573E-3
1.998000E-7	-4.731969E-3
1.998500E-7	-4.337924E-3
1.999000E-7	-3.971290E-3
1.999500E-7	-3.755422E-3
2.000000E-7	-3.714304E-3
